From,Activity,To,Level,Item,Scenario,Year,Sensitivity,Unit,Value
US,Electricity production and transmission,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005884494762059908
US,Electricity production and transmission,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0003275334480070772
US,Electricity production and transmission,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0003219541747771783
US,Electricity production and transmission,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000520098039635183
US,Electricity production and transmission,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.001123692322278908
US,Electricity production and transmission,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.004078729198664792
US,Electricity production and transmission,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000807113544067346
US,Electricity production and transmission,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002570306779529523
US,Electricity production and transmission,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.001432253544111061
US,Electricity production and transmission,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.10217968942743227
US,Electricity production and transmission,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0013462696920397896
US,Electricity production and transmission,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002786209367438165
US,Electricity production and transmission,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00027823892873044193
US,Electricity production and transmission,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0011697493743095106
US,Electricity production and transmission,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.003761510773000148
US,Electricity production and transmission,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0004279658568613094
US,Hydrogen production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Hydrogen production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0
US,Manufacturing and processing activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0009173343752880143
US,Manufacturing and processing activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0011317319517469343
US,Manufacturing and processing activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.003997806789211801
US,Manufacturing and processing activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0016131271153989627
US,Manufacturing and processing activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000662829080909205
US,Manufacturing and processing activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0010232847918628814
US,Manufacturing and processing activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005287608928765575
US,Manufacturing and processing activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00044040223320582645
US,Manufacturing and processing activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00035522365884270625
US,Manufacturing and processing activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002929889334119343
US,Manufacturing and processing activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008415357153616035
US,Manufacturing and processing activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0033552540216005822
US,Manufacturing and processing activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0007369870984394026
US,Manufacturing and processing activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00021944898395457113
US,Manufacturing and processing activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0014861801786878739
US,Manufacturing and processing activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.03574185814891628
US,Manufacturing and processing activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008187036065830084
US,Manufacturing and processing activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00038438360613458656
US,Manufacturing and processing activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002973548581531112
US,Manufacturing and processing activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.002035243185027914
US,Manufacturing and processing activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0019465598881699226
US,Manufacturing and processing activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0006340684812009989
US,Mining and extraction activities; metals production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0007926858092539667
US,Mining and extraction activities; metals production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.007100277801540609
US,Mining and extraction activities; metals production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.006340009704869519
US,Mining and extraction activities; metals production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0019914563602154013
US,Mining and extraction activities; metals production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008987983071769422
US,Mining and extraction activities; metals production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0035040981708570457
US,Mining and extraction activities; metals production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.004878942686886391
US,Mining and extraction activities; metals production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0006591691956426033
US,Mining and extraction activities; metals production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00038416179193309733
US,Mining and extraction activities; metals production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.018666439172821233
US,Mining and extraction activities; metals production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.005792796532201802
US,Mining and extraction activities; metals production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.016087980387809345
US,Mining and extraction activities; metals production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0017881587211387604
US,Mining and extraction activities; metals production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0004496370111295185
US,Mining and extraction activities; metals production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.009534341141462677
US,Mining and extraction activities; metals production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.06563091016694879
US,Mining and extraction activities; metals production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0014742086725584621
US,Mining and extraction activities; metals production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0004551957615070912
US,Mining and extraction activities; metals production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000238258469665437
US,Mining and extraction activities; metals production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0057185665380876365
US,Mining and extraction activities; metals production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.003480869578011534
US,Mining and extraction activities; metals production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.013450284803184621
US,Re-processing of secondary steel into new steel,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000158009993008356
US,Re-processing of secondary steel into new steel,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,2.4424985410803634e-05
US,Re-processing of secondary steel into new steel,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0021431719026424128
US,Re-processing of secondary steel into new steel,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.2119808312405564e-05
US,Re-processing of secondary steel into new steel,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,3.830249268339135e-05
US,Re-processing of secondary steel into new steel,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,2.3950018109232087e-05
US,Re-processing of secondary steel into new steel,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.392535986534518e-05
US,Re-processing of secondary steel into new steel,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,2.227177908671825e-05
US,Re-processing of secondary steel into new steel,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,7.3196383248178026e-06
US,Re-processing of secondary steel into new steel,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,2.433023635147487e-05
US,Re-processing of secondary steel into new steel,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002668498125633681
US,Re-processing of secondary steel into new steel,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00087305695918807
US,Re-processing of secondary steel into new steel,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,5.0144596523586874e-05
US,Re-processing of secondary steel into new steel,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.521353717274627e-05
US,Re-processing of secondary steel into new steel,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00044477110338177905
US,Re-processing of secondary steel into new steel,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.057599791557572645
US,Re-processing of secondary steel into new steel,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,9.875757570891408e-05
US,Re-processing of secondary steel into new steel,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,3.8114279341649655e-06
US,Re-processing of secondary steel into new steel,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.5605557073732596e-05
US,Re-processing of secondary steel into new steel,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0001584971688081118
US,Re-processing of secondary steel into new steel,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0017363767354954753
US,Re-processing of secondary steel into new steel,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.772513220305944e-06
US,Services and transport activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0013970388530170944
US,Services and transport activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005109927917053867
US,Services and transport activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0032403032468401034
US,Services and transport activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.005825330939950649
US,Services and transport activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008972038675588928
US,Services and transport activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0020693431776578723
US,Services and transport activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.001133334475347143
US,Services and transport activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0004960880804013085
US,Services and transport activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008928979440634063
US,Services and transport activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008792686458710317
US,Services and transport activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.001170157370625012
US,Services and transport activities,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.001931542303440693
US,Services and transport activities,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0049965721313298
US,Services and transport activities,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0003025196265068743
US,Services and transport activities,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0012249794910292218
US,Services and transport activities,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.06543811632802418
US,Services and transport activities,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0008007432753463848
US,Services and transport activities,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0012425501652920804
US,Services and transport activities,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0002556394856808226
US,Services and transport activities,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0009451123798574931
US,Services and transport activities,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0026697311711443164
US,Services and transport activities,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0003704141960296841
US,Steel production,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0037588672584470775
US,Steel production,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000602025365104688
US,Steel production,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.03766266665388248
US,Steel production,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00030342393717436566
US,Steel production,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0009115105259266388
US,Steel production,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005547897826313308
US,Steel production,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00026000111153851014
US,Steel production,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005192007711759277
US,Steel production,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00017012244115533886
US,Steel production,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0005849540008090743
US,Steel production,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.006442977551131063
US,Steel production,MX,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.01857218845746772
US,Steel production,NO,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0011726974245620842
US,Steel production,RU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00035657653750305107
US,Steel production,TR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.010769918959285418
US,Steel production,US,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,1.3978351664440514
US,Steel production,WA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.0023751937710003164
US,Steel production,WE,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,8.733296295157502e-05
US,Steel production,WF,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00033971127005852434
US,Steel production,WL,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.003800572798265201
US,Steel production,WM,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.04173548138561559
US,Steel production,ZA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,5.1909179948497076e-05
US,Waste treatment and recycling activities,AU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00010295999424722119
US,Waste treatment and recycling activities,BR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,2.549111677518948e-05
US,Waste treatment and recycling activities,CA,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.000823722238139672
US,Waste treatment and recycling activities,CH,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00012931135442873252
US,Waste treatment and recycling activities,CN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00016918912161061322
US,Waste treatment and recycling activities,EU,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00011859524459569951
US,Waste treatment and recycling activities,GB,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,4.0783187567845904e-05
US,Waste treatment and recycling activities,ID,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,3.860836854468691e-05
US,Waste treatment and recycling activities,IN,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,3.4165563345867373e-05
US,Waste treatment and recycling activities,JP,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,3.549853085274597e-05
US,Waste treatment and recycling activities,KR,Commodity,Basic iron and steel and of ferro-alloys and first products thereof,GS-Delayed,2030,H2 100%ELZ,tonCO2eq/ton steel,0.00018994317762012128
